0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0117441	1.0117441	0.0	0.0	0.0	0.0	0.0	2.0796385	2.2774692	0.0	0.0	4.9974356	0.0	1.0117441	0.0	0.0	0.0	2.2774692	0.0	2.0796385	0.0	2.5842056	0.0	0.0	0.0	5.150621	2.81861	1.0117441	1.5042524	1.5042524	0.0	1.0117441	1.0117441	0.0	0.0	1.5042524	0.0	0.0	1.0117441	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7234899	0.0	1.7234899	2.3231819	0.0	1.7234899	1.7234899	0.0	0.0	2.3231819	0.0	0.0	0.0	0.0	2.3231819	0.0	0.0	0.0	0.0	0.0	2.3231819	0.0	2.6954482	0.0	2.3231819	0.0	0.0	0.0	5.936301	2.3231819	0.0	0.0	1.7234899	0.0	0.0	1.7234899	0.0	1.7234899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7234899	1.7234899
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3657956	1.227629	1.227629	1.7623744	1.227629	0.0	1.227629	1.227629	0.0	0.0	0.0	0.0	0.0	0.0	1.7623744	0.0	0.0	0.0	0.0	0.0	2.5699856	0.0	2.1089253	0.0	1.227629	0.0	0.0	0.0	5.4598975	1.7623744	0.0	0.0	2.739469	1.227629	1.227629	2.3657956	0.0	2.1089253	0.0	1.227629	0.0	0.0	0.0	0.0	1.227629	0.0	0.0	0.0	2.1089253
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.616192	1.616192	2.5727384	0.0	0.0	0.0	0.0	0.0	0.0	1.616192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2047262	0.0	2.8411546	0.0	0.0	0.0	0.0	2.2047262	5.6324224	2.2047262	0.0	0.0	0.0	0.0	0.0	2.2047262	0.0	0.0	0.0	0.0	0.0	1.616192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5752106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92297244	2.1498768	0.0	2.6844978	0.0	0.0	1.3946395	0.0	0.0	0.0	0.92297244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7830093	0.0	3.1676416	0.0	2.5752106	0.92297244	0.0	0.92297244	4.6457334	1.9554418	0.0	0.0	1.7138485	0.0	0.0	1.9554418	0.0	1.3946395	0.0	0.92297244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5565675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5565675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5036912	0.0	1.5565675	0.0	1.5565675	2.5036912	0.0	1.5565675	1.5565675	1.5565675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5036912	0.0	3.5462391	0.0	0.0	0.0	0.0	0.0	5.9762597	2.5036912	0.0	0.0	0.0	1.5565675	1.5565675	1.5565675	0.0	0.0	0.0	1.5565675	0.0	0.0	0.0	1.5565675	1.5565675	0.0	0.0	0.0	0.0
0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4611359	0.0	0.0	0.0	3.7812867	3.7812867	0.0	0.0	0.0	0.0	0.0	3.5011737	0.0	0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.8005635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4442039	0.0	0.0	0.0	0.0	0.0	1.8005635	0.0	0.0	2.4074957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7238715	0.0	0.0	0.0	0.0	0.0	2.4074957	0.0	2.4074957	0.0	2.4074957	0.0	0.0	1.8005635	4.9231334	2.4074957	1.8005635	0.0	0.0	2.4074957	0.0	1.8005635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7187777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0726786	2.690098	0.0	1.190539	2.0626209	0.0	2.0626209	0.0	0.0	1.7187777	0.0	0.0	0.0	0.0	0.0	2.52126	0.0	0.0	0.0	0.0	0.0	2.52126	0.0	2.52126	0.0	2.834505	0.0	0.0	1.7187777	5.476634	2.0626209	0.0	0.0	1.7187777	1.190539	1.190539	0.0	0.0	0.0	0.0	1.190539	0.0	0.0	0.0	0.0	1.190539	0.0	0.0	0.0	1.7187777
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9557457	0.0	1.1062706	2.4083238	0.0	1.1062706	0.0	0.0	1.1062706	0.0	0.0	0.0	0.0	0.0	3.229885	0.0	1.1062706	2.4083238	0.0	0.0	2.5755374	0.0	2.5755374	0.0	1.6186208	1.1062706	0.0	0.0	5.512677	2.844008	0.0	0.0	1.9557457	0.0	0.0	2.4083238	0.0	1.6186208	0.0	1.9557457	0.0	0.0	0.0	1.1062706	0.0	0.0	0.0	0.0	0.0
2.1469343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5126734	2.7798843	0.0	0.0	2.5126734	2.1469343	2.1469343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1469343	0.0	2.7798843	0.0	2.1469343	0.0	0.0	2.7798843	5.843299	2.1469343	0.0	0.0	1.5642918	0.0	0.0	2.1469343	0.0	1.5642918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1699181	1.1699181	1.6944144	0.0	1.1699181	2.0366888	0.0	1.1699181	0.0	1.1699181	0.0	0.0	0.0	0.0	0.0	2.0366888	0.0	0.0	0.0	0.0	0.0	1.6944144	0.0	1.6944144	0.0	1.1699181	0.0	0.0	0.0	5.3979416	3.0443108	1.1699181	0.0	2.0366888	0.0	0.0	0.0	0.0	1.6944144	0.0	0.0	0.0	0.0	0.0	1.1699181	1.1699181	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.972696	1.4097708	1.972696	0.0	1.972696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4097708	0.0	0.0	1.972696	0.0	1.972696	0.0	2.5937662	0.0	1.4097708	0.0	5.928251	2.3306916	2.3306916	0.0	1.972696	1.4097708	1.4097708	2.8018494	0.0	0.0	1.4097708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4097708
0.0	0.0	0.0	0.0	0.0	0.0	1.1524401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1524401	0.0	0.0	0.0	0.0	0.0	3.020092	0.0	0.0	0.0	0.0	0.0	2.90839	0.0	3.3726885	0.0	2.6387324	0.0	0.0	1.1524401	5.197228	2.6387324	0.0	0.0	1.1524401	0.0	1.6736921	2.4706001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8626738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0700192	0.0	0.0	0.0	0.0	0.8626738	0.0	2.3595715	1.3188117	0.0	2.0601873	0.0	0.8626738	1.6308987	0.8626738	0.0	0.0	0.8626738	0.0	0.8626738	3.0700192	1.3188117	0.0	0.8626738	0.0	0.8626738	1.3188117	0.0	2.2210417	0.0	2.2210417	0.8626738	0.0	0.0	5.1485753	2.2210417	0.0	0.8626738	1.8684043	0.0	0.8626738	2.687499	0.0	0.0	0.0	1.3188117	0.0	0.8626738	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4869279	2.0601275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0601275	0.0	2.0601275	1.4869279	0.0	0.0	3.069954	0.0	2.4221847	0.0	2.0601275	0.0	0.0	0.0	5.2612133	1.4869279	1.4869279	0.0	2.0601275	0.0	2.0601275	2.0601275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3781319	0.0	0.0	0.0	2.3781319	0.0	0.0	0.0	0.0	0.0	0.0	3.4129353	0.0	0.0	0.0	0.0	2.3781319	3.4129353	0.0	0.0	0.0	0.0	0.0	0.0	2.3781319	5.503779	3.023808	0.0	0.0	0.0	2.3781319	0.0	0.0	0.0	0.0	0.0	2.3781319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8562305	2.4680264	0.0	1.8562305	0.0	0.0	0.0	0.0	2.4680264	0.0	1.8562305	0.0	0.0	0.0	0.0	3.3321273	0.0	0.0	0.0	0.0	0.0	2.4680264	0.0	2.844834	0.0	1.8562305	0.0	0.0	0.0	5.5819116	0.0	0.0	0.0	1.8562305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.4655683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4655683	2.8707368	0.0	0.0	0.0	1.4655683	1.4655683	1.4655683	0.0	1.4655683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.036013	0.0	3.1908886	0.0	2.3969867	0.0	0.0	0.0	5.6373587	2.8707368	0.0	0.0	3.4330199	0.0	0.0	1.4655683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4655683	1.4655683	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4114106	2.8038867	1.4114106	2.3326497	0.0	1.9745634	1.4114106	0.0	0.0	1.4114106	0.0	0.0	0.0	0.0	0.0	1.9745634	0.0	0.0	0.0	0.0	1.4114106	2.3326497	0.0	2.3326497	0.0	0.0	0.0	0.0	1.9745634	5.4537396	2.3326497	0.0	1.9745634	2.595773	0.0	0.0	1.4114106	0.0	1.4114106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4114106
0.95492107	0.0	0.0	0.0	0.0	0.0	1.7570639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95492107	2.8323102	1.4343536	2.0006502	0.0	0.0	0.95492107	0.0	0.95492107	0.95492107	0.95492107	0.0	0.0	0.0	0.0	0.95492107	0.0	0.95492107	0.0	0.0	0.95492107	2.500555	0.0	3.712636	0.0	3.0047705	0.0	0.0	0.0	4.1977596	2.6237786	0.95492107	0.0	2.0006502	0.0	1.7570639	2.0006502	0.0	2.359985	0.0	2.0006502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95492107
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2184818	0.0	1.6285896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6285896	0.0	0.0	0.0	0.0	0.0	3.519675	0.0	3.519675	0.0	0.0	0.0	0.0	1.6285896	4.8194785	2.2184818	0.0	2.2184818	2.2184818	0.0	0.0	2.5870152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	1.8440324	0.0	2.1953306	1.2977335	0.0	0.0	1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2977335	0.0	0.0	0.0	0.0	1.2977335	2.4547875	0.0	2.9769025	0.0	2.4547875	1.2977335	0.0	0.0	5.028321	1.8440324	2.6606057	0.0	1.2977335	0.0	0.0	0.0	0.0	1.2977335	0.0	1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0095484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0095484	0.0	2.0095484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5055497	0.0	3.2898855	0.0	2.6333191	0.0	0.0	0.0	4.818175	3.2898855	3.6828537	0.0	2.6333191	2.6333191	0.0	2.0095484	0.0	0.0	0.0	2.0095484	0.0	2.0095484	0.0	2.0095484	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.615516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.615516	0.0	0.0	0.0	2.615516	0.0	0.0	0.0	5.4343195	2.615516	0.0	0.0	3.2714128	3.2714128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6299081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6299081	1.6299081	1.1156998	1.6299081	1.9678266	0.0	1.6299081	1.6299081	1.1156998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1156998	2.4211247	0.0	3.2433903	0.0	2.4211247	1.1156998	0.0	1.1156998	5.055796	1.9678266	1.1156998	0.0	1.6299081	0.0	1.6299081	2.588532	0.0	1.1156998	0.0	1.6299081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1156998
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4114106	2.8038867	1.4114106	2.3326497	0.0	1.9745634	1.4114106	0.0	0.0	1.4114106	0.0	0.0	0.0	0.0	0.0	1.9745634	0.0	0.0	0.0	0.0	1.4114106	2.3326497	0.0	2.3326497	0.0	0.0	0.0	0.0	1.9745634	5.4537396	2.3326497	0.0	1.9745634	2.595773	0.0	0.0	1.4114106	0.0	1.4114106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4114106
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5930027	1.0849351	0.0	1.0849351	0.0	0.0	0.0	1.9282905	0.0	0.0	0.0	0.0	0.0	3.5908933	0.0	0.0	1.5930027	0.0	0.0	3.0249257	0.0	2.5459614	0.0	1.9282905	1.0849351	0.0	1.0849351	5.603506	2.1789465	0.0	0.0	2.3791978	0.0	1.0849351	1.9282905	0.0	0.0	0.0	1.0849351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.021765	1.5164863	1.5164863	1.2994123	1.5164863	1.021765	0.0	0.0	2.1973827	1.021765	1.021765	0.0	0.0	0.0	0.0	2.8843477	1.021765	1.9773159	1.5164863	0.0	0.0	2.7229226	0.0	3.10625	0.0	1.6947409	0.63607246	0.0	0.0	5.2442727	1.8459765	1.021765	0.0	2.662753	0.0	1.021765	0.0	0.0	1.6947409	1.2994123	1.021765	0.0	1.021765	0.0	1.021765	0.63607246	0.0	0.0	0.0	0.63607246
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1239092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1239092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.837742	0.0	0.0	0.0	2.7554133	0.0	2.1239092	0.0	0.0	2.1239092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4611359	0.0	0.0	0.0	3.7812867	3.7812867	0.0	0.0	0.0	0.0	0.0	3.5011737	0.0	0.0	2.4611359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2547684	1.4117038	0.0	2.8501534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5742144	0.93666965	1.2021326	0.0	0.0	0.0	0.0	0.0	0.5742144	0.0	0.0	0.0	2.804251	0.93666965	0.5742144	0.0	0.5742144	0.0	3.1232712	0.0	2.4055526	0.0	2.536552	0.5742144	0.0	0.0	4.791344	2.333	0.93666965	0.0	1.5848737	1.2021326	1.4117038	0.93666965	0.0	1.2021326	0.0	1.2021326	0.0	0.0	0.0	0.0	0.5742144	0.0	0.0	0.0	0.93666965
1.1695352	0.0	0.0	0.0	0.0	0.74680525	0.0	0.0	0.0	0.0	0.0	0.0	1.1695352	0.0	0.0	0.0	0.0	0.0	0.0	0.74680525	1.1695352	1.1695352	0.74680525	1.1695352	0.0	0.74680525	0.74680525	0.0	0.0	0.0	0.74680525	0.0	0.0	0.0	0.0	0.0	1.6939611	0.0	0.0	0.0	2.8709462	0.0	1.1695352	0.0	2.8059912	0.74680525	0.0	0.74680525	4.91596	1.6939611	2.1715343	0.74680525	1.879654	0.74680525	1.465739	1.1695352	0.74680525	1.1695352	1.879654	1.6939611	0.0	0.74680525	0.0	0.0	1.1695352	0.0	0.0	0.0	0.74680525
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2735934	1.5811428	0.0	2.1657355	1.2735934	0.0	0.82716906	2.1657355	0.82716906	0.0	0.0	0.0	0.0	0.0	2.875194	0.0	0.0	0.0	0.0	0.0	2.6296098	0.0	2.7183433	0.0	1.5811428	0.0	0.0	0.82716906	5.5642934	2.006088	1.2735934	0.0	2.3033698	1.2735934	1.5811428	1.5811428	0.0	2.006088	1.5811428	0.0	0.0	0.82716906	0.0	0.0	1.2735934	0.0	0.0	0.0	0.82716906
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1894405	0.0	0.0	0.0	2.1894405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1894405	0.0	0.0	2.1894405	0.0	0.0	2.1894405	2.8249693	0.0	0.0	0.0	2.1894405	2.1894405	0.0	0.0	5.540349	3.2104661	0.0	0.0	0.0	0.0	0.0	2.8249693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.167015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6909771	0.0	0.0	0.0	0.0	1.167015	0.0	1.6909771	2.033027	2.2874265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.167015	0.0	0.0	2.2874265	0.0	2.4900556	0.0	1.6909771	0.0	0.0	0.0	4.8959227	2.033027	2.033027	0.0	2.4900556	1.167015	0.0	2.033027	0.0	2.033027	0.0	1.6909771	0.0	0.0	0.0	0.0	1.167015	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.8980278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3634131	0.0	0.0	0.0	0.0	1.3634131	0.0	0.0	0.0	2.1130922	0.0	0.0	0.0	0.8980278	0.0	0.0	0.0	0.8980278	0.0	0.0	4.1745305	0.0	1.919717	2.4144216	0.0	0.0	3.189493	0.0	2.1130922	0.0	2.1130922	0.0	0.0	0.8980278	5.5771265	2.275064	0.0	0.0	2.1130922	1.6797606	0.0	1.6797606	0.0	0.0	1.3634131	0.8980278	0.0	0.0	0.0	0.0	1.3634131	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1894405	0.0	0.0	0.0	2.1894405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1894405	0.0	0.0	2.1894405	0.0	0.0	2.1894405	2.8249693	0.0	0.0	0.0	2.1894405	2.1894405	0.0	0.0	5.540349	3.2104661	0.0	0.0	0.0	0.0	0.0	2.8249693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.7448829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.167015	0.7448829	2.3938646	0.0	0.0	0.0	1.167015	0.0	0.0	0.7448829	0.0	0.0	0.0	2.3938646	0.0	1.6909771	2.7331026	0.0	0.0	2.8674965	0.0	3.1408665	0.0	1.6909771	0.0	0.0	1.167015	5.357921	2.168295	2.2874265	0.0	1.4629276	0.0	0.7448829	1.876556	0.0	1.876556	0.7448829	1.6909771	0.0	0.7448829	0.0	0.0	0.0	0.0	0.0	0.0	0.7448829
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.313685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1688046	0.0	0.0	0.0	0.0	0.0	2.6856291	0.0	2.9561198	0.0	2.313685	0.0	0.0	0.0	5.9498296	1.714844	0.0	0.0	2.313685	0.0	2.313685	2.313685	0.0	2.313685	1.714844	2.313685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7088922	0.0	1.7088922	0.0	1.7088922	0.0	2.3071427	0.0	0.0	0.0	0.0	0.0	0.0	3.8335943	0.0	0.0	0.0	0.0	0.0	1.7088922	0.0	2.949236	0.0	2.3071427	0.0	0.0	1.7088922	5.464627	0.0	0.0	1.7088922	1.7088922	0.0	0.0	0.0	0.0	0.0	1.7088922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0621232	0.0	0.0	0.0	0.0	0.0	1.5654883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5654883	3.0827153	1.0621232	2.1482704	2.5140636	1.0621232	1.0621232	1.0621232	1.0621232	1.0621232	1.5654883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1482704	0.0	2.7813034	0.0	2.3478003	0.0	0.0	0.0	4.7574005	2.1482704	0.0	0.0	3.0827153	0.0	1.5654883	2.9919782	0.0	0.0	0.0	1.0621232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	1.8440324	0.0	2.1953306	1.2977335	0.0	0.0	1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2977335	0.0	0.0	0.0	0.0	1.2977335	2.4547875	0.0	2.9769025	0.0	2.4547875	1.2977335	0.0	0.0	5.028321	1.8440324	2.6606057	0.0	1.2977335	0.0	0.0	0.0	0.0	1.2977335	0.0	1.2977335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5930027	1.0849351	0.0	1.0849351	0.0	0.0	0.0	1.9282905	0.0	0.0	0.0	0.0	0.0	3.5908933	0.0	0.0	1.5930027	0.0	0.0	3.0249257	0.0	2.5459614	0.0	1.9282905	1.0849351	0.0	1.0849351	5.603506	2.1789465	0.0	0.0	2.3791978	0.0	1.0849351	1.9282905	0.0	0.0	0.0	1.0849351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4478433	2.4478433	2.0847094	0.0	0.0	1.5087613	2.713668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2444613	0.0	1.5087613	2.4478433	0.0	1.5087613	5.886534	0.0	0.0	0.0	0.0	0.0	0.0	1.5087613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5087613	0.0	0.0	0.0	1.5087613
