2.056254	2.056254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.056254	3.0657198	0.0	2.056254	2.056254	0.0	2.056254	0.0	0.0	0.0	2.056254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3416784	0.0	0.0	0.0	0.0	0.0	0.0	2.6832974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.056254	0.0	0.0	0.0	0.0	0.0	2.056254	0.0
4.935348	2.4890418	1.8756198	0.0	1.8756198	0.0	0.0	2.4890418	0.0	0.0	0.0	1.8756198	2.4890418	2.866454	0.0	3.3542564	3.3542564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.866454	2.866454	2.4890418	3.1398087	0.0	0.0	0.0	0.0	0.0	2.4890418	0.0	0.0	0.0	0.0	1.8756198	0.0	0.0	0.0	1.8756198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0742078	2.0640206	0.0	0.0	4.5043387	0.0	0.0	0.0	0.0	0.0	2.6915927	4.5776563	0.0	2.0640206	0.0	2.6915927	3.0742078	0.0	0.0	2.6915927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1415176	2.0640206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.532241	0.0	2.0334115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.040721	2.0334115	0.0	2.6588748	2.0334115	0.0	0.0	2.0334115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.040721	0.0	2.6588748	0.0	0.0	0.0	0.0	0.0	0.0	2.6588748	0.0	0.0	0.0	0.0	2.0334115	0.0	0.0	0.0	2.0334115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6303265	2.6303265	2.0067565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6303265	4.5807467	0.0	3.01148	2.6303265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0067565	0.0	3.286781	0.0	0.0	0.0	0.0	0.0	0.0	3.01148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1830025	0.0	0.0	0.0	0.0	0.0	0.0	2.7309332	0.0	0.0	2.7309332	2.1009095	2.7309332	3.6073442	0.0	2.1009095	3.3909585	0.0	0.0	2.1009095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1009095	0.0	2.7309332	0.0	0.0	0.0	0.0	0.0	0.0	2.7309332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.0521038	0.0	0.0	0.0	0.0	0.0	0.0	2.0521038	2.678863	0.0	2.678863	0.0	3.061182	0.0	0.0	0.0	2.678863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0521038	0.0	2.678863	0.0	2.0521038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0521038	0.0	0.0	2.0521038	2.678863	0.0	0.0	0.0	2.0521038	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.7595603	0.0	0.0	0.0	0.0	0.0	0.0	3.143693	2.127809	2.7595603	0.0	0.0	3.4205358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.127809	3.6371188	0.0	3.9660404	0.0	2.127809	0.0	0.0	0.0	2.127809	2.7595603	0.0	0.0	0.0	0.0	2.7595603	0.0	0.0	2.127809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.152965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7862883	0.0	3.1709893	0.0	0.0	0.0	0.0	0.0	0.0	2.152965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7862883	0.0	2.152965	0.0	0.0	0.0	0.0	2.152965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.152965	2.152965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.102452	1.9385748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5570474	0.0	2.5570474	0.0	0.0	0.0	0.0	0.0	0.0	1.9385748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2106566	1.9385748	1.9385748	0.0	1.9385748	0.0	0.0	2.5570474	0.0	1.9385748	0.0	0.0	0.0	0.0	0.0	0.0	2.5570474	1.9385748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.6615038	0.0	0.0	0.0	0.0	0.0	0.0	1.8589691	2.4709966	0.0	3.120975	2.4709966	3.3352566	3.120975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8589691	2.8478906	3.3352566	0.0	0.0	0.0	0.0	2.4709966	0.0	0.0	0.0	0.0	1.8589691	0.0	0.0	2.4709966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8589691
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3816903	2.3816903	0.0	0.0	3.0275393	2.3816903	3.4167278	0.0	0.0	2.3816903	0.0	0.0	2.3816903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.093329	0.0	2.3816903	0.0	0.0	0.0	0.0	3.4167278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.15104	2.5147595	3.166625	2.5147595	2.5147595	0.0	0.0	0.0	0.0	1.8993901	0.0	1.8993901	0.0	0.0	2.5147595	0.0	0.0	4.3888216	2.5147595	0.0	1.8993901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8928938	3.8384743	3.5579422	1.8993901	1.8993901	0.0	0.0	0.0	2.5147595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0765066	2.4284475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4284475	0.0	0.0	3.0765066	4.6483507	0.0	0.0	2.4284475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7463236	0.0	0.0	0.0	0.0	0.0	0.0	2.4284475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7332869	0.0	2.2152026	2.2152026	0.0	0.0	0.0	0.0	2.2152026	0.0	0.0	0.0	2.852239	0.0	0.0	2.852239	4.7474136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2152026	2.2152026	3.2382782	0.0	2.2152026	0.0	0.0	0.0	0.0	2.2152026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.5380533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8632538	2.9168253	4.0821886	0.0	0.0	3.8632538	1.9209595	0.0	0.0	1.9209595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9209595	0.0	0.0	0.0	2.5380533	0.0	0.0	1.9209595	0.0	1.9209595	0.0	0.0	0.0	0.0	1.9209595	0.0	1.9209595	0.0	0.0	0.0	0.0	0.0	1.9209595	0.0	0.0	0.0	0.0	0.0	0.0
2.9496646	2.9496646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3075502	0.0	2.3075502	0.0	3.834037	0.0	0.0	2.3075502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3075502	0.0	2.3075502	0.0	0.0	0.0	0.0	0.0	0.0	3.6162844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.191842	1.9995452	2.6225934	0.0	0.0	0.0	0.0	0.0	0.0	1.9995452	2.6225934	1.9995452	3.494338	3.003556	1.9995452	3.494338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.952888	3.003556	1.9995452	0.0	0.0	0.0	0.0	0.0	2.6225934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.0792646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0089893	2.0089893	2.6327198	0.0	0.0	3.289264	0.0	0.0	0.0	2.6327198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0139322	0.0	2.6327198	0.0	0.0	0.0	0.0	0.0	0.0	3.0139322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.317388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6269116	0.0	2.317388	3.3480566	2.317388	0.0	0.0	0.0	0.0	2.317388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.960015	0.0	0.0	0.0	2.317388	0.0	0.0	0.0	0.0	3.3480566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.317388	2.317388	0.0	2.960015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1870728	0.0	2.8453426	3.2312462	3.5090022	3.2312462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8453426	0.0	2.208684	0.0	0.0	0.0	0.0	0.0	2.208684	0.0	0.0	0.0	0.0	0.0	2.208684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.208684
3.5735257	2.9080489	0.0	0.0	0.0	0.0	1.9130434	0.0	0.0	0.0	0.0	0.0	1.9130434	1.9130434	0.0	0.0	0.0	0.0	0.0	2.529509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.529509	1.9130434	3.5735257	1.9130434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.529509	0.0	2.9080489	2.529509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.529509	1.9130434	1.9130434	2.529509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9130434	2.9080489	2.9080489	0.0	0.0	0.0	1.9130434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9130434	0.0	3.5735257	1.9130434	1.9130434	0.0	0.0	0.0	0.0	2.9080489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9130434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0023108	2.0023108	2.0023108	3.0065956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6255596	0.0	3.8252237	0.0	3.0065956	0.0	0.0	3.0065956	0.0	3.0065956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0023108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8183553	0.0	2.999922	0.0	0.0	0.0	0.0	2.999922	0.0	0.0	1.9962397	2.6190474	2.6190474	0.0	1.9962397	2.6190474	4.9925423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.275078	1.9962397	1.9962397	2.6190474	1.9962397	0.0	0.0	0.0	0.0	1.9962397	0.0	0.0	0.0	0.0	1.9962397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9962397
3.7113447	1.9022948	0.0	0.0	0.0	0.0	0.0	2.5178988	0.0	0.0	2.8961198	5.147713	0.0	0.0	1.9022948	3.3846028	2.5178988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8961198	0.0	2.8961198	0.0	2.8961198	0.0	3.3846028	0.0	0.0	2.5178988	0.0	0.0	0.0	0.0	1.9022948	0.0	2.8961198	2.8961198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9022948
4.405041	0.0	0.0	0.0	2.3010566	0.0	0.0	0.0	0.0	0.0	3.3305666	4.6034884	2.9428298	3.6092653	2.3010566	2.3010566	2.9428298	0.0	0.0	2.3010566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3305666	2.3010566	2.3010566	3.3305666	2.3010566	0.0	0.0	2.3010566	0.0	2.3010566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0901885	0.0	3.7221963	0.0	3.2273626	0.0	0.0	0.0	0.0	2.2050853	2.2050853	2.2050853	0.0	3.2273626	0.0	2.2050853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5050797	2.2050853	3.5050797	2.2050853	0.0	2.2050853	0.0	0.0	2.8415346	0.0	0.0	0.0	0.0	2.2050853	0.0	0.0	2.8415346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.256344	4.168106	3.7073486	0.0	0.0	0.0	0.0	0.0	0.0	2.1915557	0.0	0.0	0.0	0.0	0.0	2.1915557	0.0	4.168106	2.1915557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1915557	4.168106	0.0	4.168106	2.1915557	0.0	2.8272102	0.0	2.1915557	3.212752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1915557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.160399	0.0	2.7941787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.160399	2.7941787	0.0	0.0	4.2495146	3.8511596	0.0	0.0	3.456266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1790447	0.0	2.160399	0.0	0.0	0.0	0.0	2.7941787	0.0	0.0	0.0	0.0	2.7941787	0.0	0.0	0.0	0.0	2.160399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3323696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.975767	3.8609746	0.0	3.364083	3.364083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.975767	0.0	2.975767	0.0	2.3323696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.686998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6066465	0.0	2.5608974	3.6066465	0.0	2.5608974	0.0	0.0	0.0	2.5608974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2146614	0.0	2.5608974	0.0	2.5608974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.114244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.114244	4.395887	2.114244	3.1289496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.114244	0.0	3.1289496	0.0	2.114244	0.0	0.0	0.0	0.0	3.1289496	0.0	0.0	0.0	0.0	2.114244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6315224	0.0	0.0	2.6315224	0.0	0.0	0.0	0.0	0.0	0.0	2.007872	0.0	0.0	0.0	0.0	2.007872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2880218	0.0	2.007872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.007872	0.0	3.0127053	0.0	2.6315224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.9708331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9708331	3.4620812	0.0	0.0	1.9708331	1.9708331	0.0	0.0	1.9708331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.591764	0.0	1.9708331	0.0	0.0	0.0	1.9708331	0.0	0.0	2.591764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9708331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2629168	2.987913	0.0	2.6073318	0.0	0.0	0.0	0.0	0.0	0.0	2.6073318	0.0	3.4783754	0.0	1.9853241	3.2629168	4.052353	0.0	0.0	2.987913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6073318	2.987913	0.0	2.6073318	0.0	0.0	0.0	0.0	2.6073318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6208186	0.0	0.0	4.066654	1.9978906	0.0	0.0	0.0	0.0	0.0	3.66972	3.4924822	3.001737	3.001737	2.6208186	1.9978906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6208186	3.2769163	3.2769163	1.9978906	0.0	0.0	0.0	2.6208186	2.6208186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9978906	1.9978906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1059625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1059625	2.1059625	0.0	4.0727816	2.1059625	2.7363145	3.94168	0.0	0.0	2.1059625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7363145	0.0	4.0727816	0.0	0.0	0.0	0.0	0.0	0.0	2.1059625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1059625	0.0
3.836993	2.7805936	0.0	2.7805936	0.0	0.0	0.0	0.0	0.0	2.7805936	0.0	0.0	0.0	2.7805936	0.0	0.0	0.0	3.836993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4422493	2.7805936	2.7805936	4.671895	0.0	0.0	3.4422493	0.0	0.0	2.7805936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7805936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.0646212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0646212	0.0	0.0	0.0	3.074864	0.0	3.5670383	0.0	0.0	3.074864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0646212	0.0	3.5670383	0.0	0.0	0.0	0.0	0.0	0.0	2.0646212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0646212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.8082366	0.0	2.0977678	2.7275865	2.0977678	0.0	0.0	0.0	0.0	2.0977678	0.0	2.7275865	0.0	3.387499	2.0977678	2.7275865	2.0977678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0977678	2.0977678	2.0977678	0.0	2.7275865	0.0	0.0	0.0	0.0	2.0977678	0.0	0.0	0.0	0.0	2.0977678	0.0	0.0	0.0	2.0977678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0977678
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4326334	3.7598336	3.7598336	3.7598336	0.0	3.2175329	1.9447111	0.0	0.0	1.9447111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9447111	0.0	1.9447111	0.0	0.0	0.0	0.0	0.0	0.0	1.9447111	0.0	0.0	0.0	0.0	0.0	0.0	1.9447111	1.9447111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.473624	2.4709966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4709966	3.120975	3.120975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4709966	0.0	0.0	0.0	2.4709966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5116262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9920979	0.0	0.0	1.9891268	0.0	0.0	0.0	1.9891268	0.0	0.0	0.0	3.2671552	0.0	2.9920979	3.2671552	1.9891268	4.7947474	0.0	0.0	1.9891268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6114142	0.0	2.6114142	1.9891268	1.9891268	0.0	0.0	0.0	0.0	1.9891268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6114142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.9483058	0.0	0.0	0.0	2.248612	0.0	0.0	0.0	0.0	2.887543	2.887543	3.5524383	0.0	2.248612	3.2742624	2.887543	0.0	0.0	2.248612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9483058	0.0	0.0	0.0	0.0	0.0	0.0	2.248612	0.0	0.0	0.0	0.0	0.0	0.0	2.887543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2159302	0.0	2.8530085	2.2159302	3.734084	2.8530085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.734084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2159302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8530085	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.456266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7941787	0.0	2.160399	3.456266	2.160399	2.160399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1790447	3.1790447	2.160399	2.160399	0.0	0.0	0.0	0.0	0.0	3.456266	0.0	0.0	0.0	0.0	0.0	0.0	2.160399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
